Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
603317.SS,5410202026,18.98,,FY-3
300535.SZ,5110101010,,,FY-3
300443.SZ,5020101011,11.179,,FY-3
300536.SZ,5220102015,,,FY-3
603421.SS,5210203010,22.8,,FY-3
603977.SS,5110101014,,,FY-3
603030.SS,5220102015,11.03,,FY-3
300489.SZ,5120103010,,,FY-3
603311.SS,5220301011,,,FY-3
0798.HK,6010101040,17.735,,FY-3
8341.TW,5220301012,27.559,,FY-3
603223.SS,5010203010,,,FY-3
300490.SZ,5210203010,,,FY-3
603843.SS,5220102010,,,FY-3
300427.SZ,5210203019,11.14,,FY-3
603698.SS,5220102010,,,FY-3
603568.SS,5220301010,26.54,,FY-3
603798.SS,5010203011,14.85,,FY-3
300530.SZ,5110101010,,,FY-3
0288.HK,5410202016,16.769,,FY-3
136490.KS,5410201010,,,FY-3
603969.SS,5120102010,7.42,,FY-3
300414.SZ,5210203010,,,FY-3
300437.SZ,5110101010,8.85,,FY-3
688379.SS,5120105016,,,FY-3
603678.SS,5210203020,12.939,,FY-3
002922.SZ,5210204010,,,FY-3
002758.SZ,5110102010,,,FY-3
300786.SZ,5220301010,,,FY-3
002749.SZ,5110102010,19.34,,FY-3
002768.SZ,5110101011,,,FY-3
002761.SZ,5220102010,3.51,,FY-3
603045.SS,5210203013,,,FY-3
603689.SS,5910201010,,,FY-3
603828.SS,5220102010,5.49,,FY-3
603027.SS,5410202026,13.92,,FY-3
603017.SS,5220102010,,,FY-3
603663.SS,5110101010,,,FY-3
002806.SZ,5120103010,,,FY-3
3297.T,6010101010,,,FY-3
1397.HK,5220304016,,,FY-3
3299.T,6010101010,,,FY-3
051630.KS,5110101011,,,FY-3
4247.T,5110101011,,,FY-3
4979.T,5110102012,,,FY-3
002801.SZ,5210203018,,,FY-3
133820.KS,5120102014,,,FY-3
603639.SS,5110102012,15.16,,FY-3
002812.SZ,5110101011,20.277,,FY-3
002726.SZ,5410202016,,,FY-3
3475.T,6010101050,,,FY-3
603819.SS,5210203013,,,FY-3
603299.SS,5110101010,8.704,,FY-3
002825.SZ,5110101010,,,FY-3
3639.HK,6010101010,7.184,,FY-3
200130.KQ,5410202025,27.14,,FY-3
603300.SS,5220304018,,,FY-3
1599.HK,5220102013,14.38,,FY-3
192390.KQ,5120102013,,,FY-3
002785.SZ,5120201011,,,FY-3
300491.SZ,5210203011,,,FY-3
603067.SS,5110101010,,,FY-3
300665.SZ,5110101012,,,FY-3
090410.KQ,5120201010,,,FY-3
6136.HK,5910301010,10.978,,FY-3
2329.HK,6010101010,,,FY-3
603682.SS,6010101020,,,FY-3
603886.SS,5410202012,17.427,,FY-3
603345.SS,5410202010,15.44,,FY-3
1446.HK,5430102010,3.103,,FY-3
603778.SS,5220102010,,,FY-3
603227.SS,5110101014,,,FY-3
603628.SS,5020101013,,,FY-3
603016.SS,5210203017,5.53,,FY-3
1432.HK,5410201029,,,FY-3
603320.SS,5210203018,,,FY-3
603959.SS,5220102010,,,FY-3
198440.KQ,5120201012,,,FY-3
603696.SS,5410202026,,,FY-3
603866.SS,5410202012,19.56,,FY-3
002818.SZ,6010101030,16.92,,FY-3
603031.SS,5210203011,2.5,,FY-3
300631.SZ,5220301010,,,FY-3
300569.SZ,5020101011,14.17,,FY-3
603559.SS,5220102023,,,FY-3
300938.SZ,5220304024,,,FY-3
300564.SZ,5220102015,,,FY-3
300478.SZ,5210203012,,,FY-3
300806.SZ,5110101010,,,FY-3
603569.SS,5240503012,3.85,,FY-3
002865.SZ,5020101013,,,FY-3
002842.SZ,5120105010,,,FY-3
603505.SS,5120101016,24.26,,FY-3
603708.SS,5430102012,16.35,,FY-3
002824.SZ,5120103011,,,FY-3
688101.SS,5910301012,16.4,,FY-3
002809.SZ,5120201010,11.61,,FY-3
603618.SS,5210203012,,,FY-3
002811.SZ,5220102015,,,FY-3
002789.SZ,5220102015,,,FY-3
002822.SZ,5220102015,,,FY-3
300632.SZ,5210203014,,,FY-3
300500.SZ,5220102015,,,FY-3
300664.SZ,5910301010,,,FY-3
603060.SS,5220304024,17.171,,FY-3
601212.SS,5120102016,0.48,,FY-3
002820.SZ,5410202010,9.21,,FY-3
301361.SZ,5210203010,,,FY-3
002772.SZ,5410201014,,,FY-3
601611.SS,5220102010,,,FY-3
300582.SZ,5210203011,,,FY-3
002856.SZ,5220304022,7.53,,FY-3
002823.SZ,5210203010,,,FY-3
601366.SS,5430102012,5.9,,FY-3
603878.SS,5120102013,,,FY-3
603603.SS,5220301010,,,FY-3
430489.BJE,5110101010,,,FY-3
3300.T,6010101010,,,FY-3
3195.T,5220304010,,,FY-3
603722.SS,5110101010,,,FY-3
002840.SZ,5410202016,,,FY-3
2060.T,5410201024,,,FY-3
8463.TW,5120201012,3.735,,FY-3
2221.HK,5220301012,,,FY-3
1395.HK,5910301012,,,FY-3
1285.HK,5410202014,21.04,,FY-3
603187.SS,5210203015,15.96,,FY-3
8268.HK,5220102010,,,FY-3
830779.BJE,5210203019,,,FY-3
1811.HK,5910102010,,,FY-3
603585.SS,5110102012,15.71,,FY-3
830964.BJE,5220102018,,,FY-3
3822.HK,5220102010,,,FY-3
603517.SS,5410202010,23.28,,FY-3
204620.KQ,5220304010,7.911,,FY-3
1381.HK,5910102012,16.059,,FY-3
603388.SS,5220102015,,,FY-3
830809.BJE,5110101010,,,FY-3
603577.SS,5220102014,,,FY-3
688639.SS,5410202026,,,FY-3
603668.SS,5410201024,,,FY-3
002982.SZ,5410202016,,,FY-3
831087.BJE,5410201011,,,FY-3
6025.NG,5220304021,,,FY-3
6477.TW,5020101013,,,FY-3
112610.KS,5020101011,18.379,,FY-3
178920.KS,5110101011,11.599,,FY-3
140520.KQ,5120102010,,,FY-3
9551.T,5220102018,10.5,,FY-3
688681.SS,5210203019,,,FY-3
830832.BJE,5110101010,,,FY-3
688057.SS,5220301010,,,FY-3
831152.BJE,5120105016,,,FY-3
4558.TWO,5120103011,,,FY-3
3452.T,6010101010,,,FY-3
300721.SZ,5110101010,,,FY-3
300575.SZ,5110102012,12.23,,FY-3
208140.KQ,5410202016,,,FY-3
189860.KQ,5210203017,,,FY-3
187220.KQ,5220304024,,,FY-3
2883.T,5430102010,,,FY-3
3199.T,5430102012,,,FY-3
300839.SZ,5110101010,,,FY-3
9517.T,5910101010,19.8,,FY-3
603928.SS,5110101011,,,FY-3
002857.SZ,5210203019,,,FY-3
603086.SS,5110102012,,,FY-3
603218.SS,5120102013,15.92,,FY-3
7815.T,5220301012,,,FY-3
060480.KQ,5120105016,,,FY-3
605589.SS,5110101011,,,FY-3
831304.BJE,5110101010,,,FY-3
831370.BJE,5220301010,,,FY-3
603697.SS,5410202024,,,FY-3
301118.SZ,5110101010,,,FY-3
688328.SS,5210203010,,,FY-3
688565.SS,5220301010,,,FY-3
300967.SZ,5410201021,,,FY-3
601020.SS,5120105017,4.63,,FY-3
603177.SS,5110101010,,,FY-3
300682.SZ,5720102010,31.16,,FY-3
002850.SZ,5120103010,9.93,,FY-3
603626.SS,5120102014,,,FY-3
603881.SS,5220304017,10.53,,FY-3
603303.SS,5210203014,,,FY-3
603797.SS,5910301012,,,FY-3
603165.SS,5130102011,,,FY-3
603360.SS,5110101010,33.5,,FY-3
002953.SZ,5210203012,,,FY-3
3708.HK,5220102016,,,FY-3
6035.T,5220304010,53.0,,FY-3
6036.T,5110101010,16.7,,FY-3
1384.T,5410201012,,,FY-3
300597.SZ,5220102014,,,FY-3
300684.SZ,5210203013,16.9,,FY-3
213500.KS,5130102010,6.919,,FY-3
2069.TW,5120102015,,,FY-3
3222.T,5430102012,1.2,,FY-3
688106.SS,5110101015,,,FY-3
300715.SZ,5120201010,24.39,,FY-3
301421.SZ,5210203010,,,FY-3
300563.SZ,5210203012,,,FY-3
300565.SZ,5710201010,,,FY-3
002847.SZ,5410202024,18.53,,FY-3
688096.SS,5220102018,,,FY-3
603817.SS,5910301012,,,FY-3
300568.SZ,5210203010,6.95,,FY-3
0001.HK,5560101010,8.75,,FY-3
3458.T,6010101040,13.9,,FY-3
8473.TW,5220102018,,,FY-3
6044.T,5220304021,,,FY-3
1559.HK,6010101010,,,FY-3
603378.SS,5110101012,8.53,,FY-3
1500.HK,5220102010,,,FY-3
215790.KQ,5210203010,,,FY-3
603955.SS,5220102015,,,FY-3
300617.SZ,5210203010,,,FY-3
187420.KQ,5110101010,,,FY-3
002852.SZ,5410202020,,,FY-3
1799.HK,5220102021,,,FY-3
603616.SS,5120201010,-7.28,,FY-3
1113.HK,6010101010,8.604,,FY-3
218150.KQ,5410201024,,,FY-3
300593.SZ,5210203011,10.5,,FY-3
210980.KS,6010101010,23.609,,FY-3
300867.SZ,5220301012,,,FY-3
003002.SZ,5110101014,,,FY-3
601952.SS,5410201011,,,FY-3
076340.KN,5220102010,,,FY-3
6839.HK,5910301010,8.973,,FY-3
3919.HK,5210203011,,,FY-3
300787.SZ,5210203010,,,FY-3
603113.SS,5110101010,14.36,,FY-3
7812.T,5220304010,,,FY-3
603536.SS,5410202030,,,FY-3
002882.SZ,5210203012,,,FY-3
603269.SS,5210203015,,,FY-3
603826.SS,5110101010,10.769,,FY-3
067730.KQ,5220304021,,,FY-3
3839.HK,5110102010,,,FY-3
2193.HK,5220102010,,,FY-3
2286.HK,6010101010,,,FY-3
002902.SZ,5210203010,,,FY-3
603200.SS,5910301012,,,FY-3
6836.HK,5410202015,20.399,,FY-3
6534.TWO,5110102010,,,FY-3
300589.SZ,5210205010,,,FY-3
603855.SS,5210203010,,,FY-3
301515.SZ,5220102010,,,FY-3
300618.SZ,5120105010,5.11,,FY-3
8476.TW,5220301010,0.29,,FY-3
603879.SS,5110101011,,,FY-3
603717.SS,5220102015,11.14,,FY-3
300958.SZ,5220301010,,,FY-3
1431.T,6010101050,,,FY-3
603679.SS,5210203014,14.64,,FY-3
601121.SS,5120102011,,,FY-3
603316.SS,5220102010,,,FY-3
086220.KN,5410202025,,,FY-3
139990.KS,5120102013,,,FY-3
300675.SZ,5220102015,,,FY-3
301098.SZ,5220102015,,,FY-3
603903.SS,5910301012,,,FY-3
196700.KQ,5110101011,,,FY-3
095570.KS,5220304019,,,FY-3
3139.T,5430102011,13.0,,FY-3
6171.T,5220102010,,,FY-3
1718.HK,5220102010,,,FY-3
6173.T,5220102018,,,FY-3
224760.KN,5220102021,,,FY-3
1433.T,5220102010,,,FY-3
003380.KQ,5410202016,3.34,,FY-3
1434.T,5220102010,,,FY-3
831726.BJE,5410202010,,,FY-3
831627.BJE,5210203011,,,FY-3
2153.HK,5220102010,,,FY-3
301127.SZ,5910301012,,,FY-3
831689.BJE,5210203015,,,FY-3
1499.HK,5220102010,,,FY-3
075580.KS,5210205011,1.5,,FY-3
002690.KS,5120102015,,,FY-3
0974.HK,5430102012,,,FY-3
5021.T,5010203010,-10.633,,FY-3
9099.T,5240503010,8.9,,FY-3
3426.TWO,5210203013,17.851,,FY-3
0331.HK,5220102010,,,FY-3
226360.KQ,5220102010,,,FY-3
1556.HK,5220102016,,,FY-3
1690.HK,5220102010,,,FY-3
1459.HK,5220102016,,,FY-3
1826.HK,5220102010,,,FY-3
1527.HK,5220301011,16.921,,FY-3
300673.SZ,5410202031,4.85,,FY-3
229640.KS,5210203012,9.089,,FY-3
225530.KQ,5120201010,,,FY-3
1709.HK,5510202010,,,FY-3
1546.HK,5220102016,,,FY-3
2663.HK,5220102010,,,FY-3
002972.SZ,5210203010,,,FY-3
688680.SS,5110101011,,,FY-3
221980.KQ,5110101010,,,FY-3
1561.HK,5110101012,,,FY-3
6182.T,5220304023,22.9,,FY-3
6189.HK,5220102015,,,FY-3
6183.T,5220304010,14.8,,FY-3
832023.BJE,5410202015,,,FY-3
832089.BJE,5110101011,,,FY-3
227840.KS,5410201026,,,FY-3
301418.SZ,5710401014,,,FY-3
603080.SS,5910201011,17.56,,FY-3
832110.BJE,5210203010,,,FY-3
3868.HK,5910102012,,,FY-3
8366.HK,5220102010,,,FY-3
1495.HK,5220201010,,,FY-3
831961.BJE,5210203019,,,FY-3
301070.SZ,5210203015,,,FY-3
300498.SZ,5410201028,34.95,,FY-3
222040.KQ,5410202025,-22.011,,FY-3
2768.HK,6010101010,,,FY-3
6558.TW,5210203011,,,FY-3
300795.SZ,5220304026,,,FY-3
222980.KQ,5410202021,,,FY-3
301286.SZ,5110101015,,,FY-3
300637.SZ,5110101010,13.689,,FY-3
3929.T,5220304010,5.6,,FY-3
142210.KQ,5210203020,,,FY-3
603079.SS,5410202025,12.93,,FY-3
300621.SZ,5220102010,,,FY-3
300625.SZ,5210203014,17.078,,FY-3
603063.SS,5020101010,,,FY-3
603978.SS,5120103012,11.63,,FY-3
3465.T,6010101050,,,FY-3
603711.SS,5410202021,14.7,,FY-3
603725.SS,5110101010,,,FY-3
603970.SS,5110102014,,,FY-3
605303.SS,5220102010,,,FY-3
688300.SS,5110101010,19.23,,FY-3
1341.HK,5220304018,,,FY-3
1979.HK,5210203010,27.079,,FY-3
300970.SZ,5410201014,,,FY-3
1272.HK,5220102021,13.48,,FY-3
8196.HK,5220102018,,,FY-3
301386.SZ,5210203013,,,FY-3
601155.SS,6010101010,36.86,,FY-3
3925.T,5220304017,37.0,,FY-3
1662.HK,5220102010,,,FY-3
300514.SZ,5210203019,,,FY-3
002893.SZ,5910301013,11.0,,FY-3
832662.BJE,5210203015,,,FY-3
234070.KN,5220304018,,,FY-3
605377.SS,5130102011,,,FY-3
1496.HK,5220304018,,,FY-3
002883.SZ,5220102010,,,FY-3
6083.HK,5240503010,,,FY-3
832419.BJE,5410202031,,,FY-3
3728.HK,5220102016,,,FY-3
232530.KN,5110101010,,,FY-3
300963.SZ,5120105016,,,FY-3
002887.SZ,5220102010,11.43,,FY-3
832471.BJE,5110101010,,,FY-3
001979.SZ,6010101010,21.38,,FY-3
1243.HK,6010101010,,,FY-3
3301.HK,6010101010,21.629,,FY-3
300929.SZ,5220301010,,,FY-3
300649.SZ,5220102010,,,FY-3
300855.SZ,5120102013,,,FY-3
688663.SS,5210203010,,,FY-3
300641.SZ,5110101010,,,FY-3
603937.SS,5120103012,,,FY-3
2738.HK,5120102015,,,FY-3
002827.SZ,5110101014,,,FY-3
601619.SS,5910102012,,,FY-3
603527.SS,5120105016,10.029,,FY-3
300660.SZ,5210203010,,,FY-3
603458.SS,5220102010,,,FY-3
603813.SS,5240503012,,,FY-3
6555.TWO,5120105010,,,FY-3
002886.SZ,5110101011,7.22,,FY-3
002879.SZ,5210203013,,,FY-3
300908.SZ,5410202026,,,FY-3
2884.T,5410202010,,,FY-3
1436.T,6010101010,,,FY-3
1586.HK,5220304024,,,FY-3
6188.T,5220304010,,,FY-3
3537.T,5110101016,,,FY-3
3467.T,6010101050,,,FY-3
3686.HK,5430102012,,,FY-3
004440.KS,5120102010,,,FY-3
228340.KQ,5120201012,,,FY-3
2296.T,5410202016,5.1,,FY-3
6192.T,5220304013,,,FY-3
1557.HK,5220102016,,,FY-3
300791.SZ,5410202025,,,FY-3
3539.T,5430102012,,,FY-3
1596.HK,5120102013,,,FY-3
1560.HK,6010101010,,,FY-3
300693.SZ,5210203010,,,FY-3
300761.SZ,5410201012,33.98,,FY-3
1579.HK,5410202026,31.12,,FY-3
6816.HK,5220102010,,,FY-3
001296.SZ,5120201010,,,FY-3
688701.SS,5220301010,,,FY-3
603101.SS,5430102012,,,FY-3
603595.SS,5210203012,,,FY-3
832786.BJE,5410202019,,,FY-3
2278.HK,6010101010,,,FY-3
300688.SZ,5220304013,,,FY-3
301266.SZ,5020101013,,,FY-3
8188.HK,5220102010,,,FY-3
1611.HK,5210203010,,,FY-3
1676.HK,5410202018,,,FY-3
300712.SZ,5220102021,,,FY-3
002891.SZ,5410202031,8.1,,FY-3
688160.SS,5210203010,,,FY-3
6119.HK,5010203013,,,FY-3
300626.SZ,5210203013,,,FY-3
3541.T,5410201026,,,FY-3
2820.T,5410202010,,,FY-3
6196.T,5220304013,,,FY-3
8328.HK,5220102021,,,FY-3
002895.SZ,5110101010,,,FY-3
112190.KN,5120201010,,,FY-3
603363.SS,5410201024,,,FY-3
603183.SS,5220102010,10.93,,FY-3
1591.HK,5220102010,,,FY-3
002892.SZ,5210203010,13.51,,FY-3
1257.HK,5910101024,16.469,,FY-3
3469.T,6010101050,,,FY-3
073560.KQ,5410201028,,,FY-3
600025.SS,5910102012,11.64,,FY-3
603659.SS,5120105010,20.53,,FY-3
1547.HK,5220102016,,,FY-3
8023.HK,5220102016,,,FY-3
7375.T,5220301012,,,FY-3
1458.HK,5410202016,9.699,,FY-3
301333.SZ,5610201010,,,FY-3
605296.SS,5410201028,,,FY-3
1583.HK,5410202024,,,FY-3
6812.HK,5220304016,,,FY-3
1633.HK,5220102010,,,FY-3
1610.HK,5410202010,7.919,,FY-3
1854.HK,5410202026,,,FY-3
300886.SZ,5410202026,,,FY-3
605006.SS,5120201011,,,FY-3
1707.HK,5220102010,,,FY-3
2017.HK,5220102010,,,FY-3
1609.HK,5220102010,,,FY-3
301026.SZ,5220301012,,,FY-3
688089.SS,5410202025,,,FY-3
300709.SZ,5210203013,12.31,,FY-3
603829.SS,5210203017,,,FY-3
ZHEN.SI,5020101016,,,FY-3
1796.TWO,5410202010,,,FY-3
1581.HK,5220304018,,,FY-3
6584.TWO,5120102010,,,FY-3
603507.SS,5020101010,,,FY-3
6532.T,5220304013,31.1,,FY-3
3789.HK,5220102010,,,FY-3
300949.SZ,5220102015,,,FY-3
300717.SZ,5110101011,,,FY-3
002896.SZ,5210203018,,,FY-3
300697.SZ,5120105016,,,FY-3
300692.SZ,5910301012,11.58,,FY-3
300713.SZ,5210203011,24.16,,FY-3
248170.KS,5410202026,,,FY-3
3768.HK,5910301012,,,FY-3
250930.KQ,5110101011,,,FY-3
1637.HK,5220102015,,,FY-3
1630.HK,5220102010,,,FY-3
1660.HK,5220304018,,,FY-3
3474.T,5220304013,,,FY-3
603912.SS,5210203015,,,FY-3
6585.TW,5110101011,,,FY-3
002999.SZ,5110102014,,,FY-3
6581.TW,5110101010,,,FY-3
835237.BJE,5210203011,,,FY-3
4189.T,5110101010,18.0,,FY-3
300769.SZ,5110101010,12.34,,FY-3
900290.KQ,5110101011,,,FY-3
7347.T,5510202010,,,FY-3
239610.KQ,5410202025,27.382,,FY-3
2281.HK,5910301011,,8.98588592949377,FY-3
835184.BJE,5220304017,,,FY-3
003001.SZ,5220102010,,,FY-3
301139.SZ,5220102010,,,FY-3
1867.HK,5220102010,,0.897764197026102,FY-3
1627.HK,5220102010,,1.86759219264671,FY-3
1438.T,5220102010,,7.34713191382807,FY-3
072990.KQ,5220304024,,12.9368234165009,FY-3
3267.T,5220102010,,24.1307258371735,FY-3
3967.T,5220304017,,5.20816166869797,FY-3
5704.T,5120105016,,7.61431711716051,FY-3
0994.HK,5220102010,,-37.475373192518,FY-3
833819.BJE,5110102012,,,FY-3
835305.BJE,5220304017,,,FY-3
300975.SZ,5210203020,,,FY-3
688733.SS,5110101010,,,FY-3
688679.SS,5220301012,,,FY-3
8309.HK,5220304016,,21.3510271632681,FY-3
833509.BJE,5210203019,,,FY-3
8481.HK,5130102011,,10.559590809682,FY-3
300848.SZ,5110101010,,,FY-3
688716.SS,5110101011,,,FY-3
688669.SS,5110101011,,,FY-3
246690.KQ,5510202015,,14.9311292642458,FY-3
241520.KQ,5510202015,,18.8199740467561,FY-3
301206.SZ,5410202022,,,FY-3
605298.SS,5210203010,,,FY-3
688357.SS,5110101010,,15.8259632336006,FY-3
301237.SZ,5110101011,,,FY-3
300920.SZ,5110101011,,,FY-3
603105.SS,5910101022,,2.87010906634802,FY-3
6540.T,5220102015,,9.50945751630281,FY-3
1702.HK,5110102011,,15.0867788854388,FY-3
8413.HK,5430102010,,-3.41791223245247,FY-3
603607.SS,5130102010,,13.1263649606836,FY-3
301168.SZ,5210203010,,,FY-3
833427.BJE,5220102015,,,FY-3
002929.SZ,5220102023,,8.4006127027714,FY-3
3477.T,6010101050,,8.57853994053583,FY-3
8472.HK,5220304016,,-37.5930202720041,FY-3
688390.SS,5020101010,,,FY-3
300763.SZ,5210203010,,,FY-3
6591.TW,5210203010,,9.35342539545964,FY-3
301040.SZ,5120102013,,,FY-3
833523.BJE,5210203011,,,FY-3
1932.HK,5110101012,,-5.0974406433437,FY-3
301152.SZ,5110101010,,12.5041754240598,FY-3
300854.SZ,5220301012,,,FY-3
6542.T,5220102015,,11.1245188216528,FY-3
688395.SS,5210203010,,26.603227175853,FY-3
1850.HK,5220102016,,-17.1775518266692,FY-3
300737.SZ,5120201010,11.94,11.9890111215651,FY-3
688257.SS,5120102013,,,FY-3
833873.BJE,5220102015,,,FY-3
834475.BJE,5120102013,,,FY-3
688269.SS,5110101010,,,FY-3
300980.SZ,5110101010,,,FY-3
688550.SS,5110101010,,,FY-3
688156.SS,5220301012,,,FY-3
300948.SZ,5220301010,,,FY-3
600903.SS,5220102020,6.21,7.19583516631794,FY-3
603278.SS,5120102015,,9.42335713930421,FY-3
300716.SZ,5110101011,,3.10110044989987,FY-3
002917.SZ,5110101014,,8.84130037519153,FY-3
300727.SZ,5110101010,,9.35131085203278,FY-3
605158.SS,5120102014,,,FY-3
002989.SZ,5220102016,,,FY-3
603109.SS,5210203010,,,FY-3
688335.SS,5220301011,,,FY-3
300732.SZ,5220102010,,12.6211775927369,FY-3
603379.SS,5110101010,15.47,,FY-3
087260.KQ,5210203013,6.503,-8.97891876339594,FY-3
9519.T,5910101010,26.4,31.7628565012351,FY-3
300983.SZ,5220102015,,,FY-3
066360.KQ,5410202016,,-21.2311012874158,FY-3
300722.SZ,5110101014,,8.66017518969781,FY-3
300635.SZ,5220102010,,9.43418280795779,FY-3
6544.T,5220304021,37.6,37.4423251005544,FY-3
6546.T,5220102010,,7.05193093999764,FY-3
300620.SZ,5210203010,,9.3369936018112,FY-3
301359.SZ,5210203017,,,FY-3
836957.BJE,5110101013,,,FY-3
2377.HK,5220301011,8.21,8.20546454081077,FY-3
263770.KQ,5120102010,,5.63555257302777,FY-3
300773.SZ,5220304027,19.47,,FY-3
1710.HK,5210203013,,6.3479399079482,FY-3
835892.BJE,5210203015,,,FY-3
688737.SS,5110101010,,,FY-3
688267.SS,5110101010,,,FY-3
603897.SS,5210203012,,8.64125710607994,FY-3
603733.SS,5130102010,,11.6467302043838,FY-3
2337.HK,5010203012,,55.3511859219587,FY-3
8347.HK,5010203013,,5.17293966937107,FY-3
601200.SS,5220301012,9.68,9.66611278267085,FY-3
300962.SZ,5220304010,,,FY-3
002978.SZ,5120105016,,,FY-3
300774.SZ,5220301010,,,FY-3
264900.KS,5410202014,,13.207292998309,FY-3
6885.HK,5010203011,,23.9350625052735,FY-3
1671.HK,5910101010,,3.40663418012714,FY-3
300765.SZ,5410202025,,,FY-3
301219.SZ,5120105016,,,FY-3
250000.KQ,5430102011,,6.26224165313885,FY-3
8526.HK,5210203015,,23.3189990042565,FY-3
1529.HK,5240503010,,,FY-3
603335.SS,5210203011,,1.61212846119595,FY-3
267260.KS,5210203010,-34.07,-34.0767975583073,FY-3
267250.KS,5010203010,2.2,2.20402885878811,FY-3
267290.KS,5910201011,,7.44570730745363,FY-3
1475.HK,5410202028,7.099,7.09930452195803,FY-3
6038.HK,5220102010,,11.8074868226011,FY-3
300783.SZ,5430102010,16.37,,FY-3
2448.HK,5220102015,,17.0714670494922,FY-3
603357.SS,5220304013,,14.4064101327573,FY-3
301265.SZ,5220301012,,,FY-3
1720.HK,5210203012,,15.279445241139,FY-3
3878.HK,5220102010,,7.89264066384521,FY-3
0788.HK,5220102023,2.879,2.86215401479858,FY-3
267980.KQ,5410202019,31.57,17.1424304262027,FY-3
603773.SS,5110101017,,3.11471578949541,FY-3
301469.SZ,5130102010,,,FY-3
688616.SS,5210203019,,,FY-3
688077.SS,5120105016,,,FY-3
688597.SS,5210203019,,,FY-3
6829.HK,5220102010,,-7.22688803663608,FY-3
002927.SZ,5210203010,,9.52715122940573,FY-3
603267.SS,5210203013,13.4,,FY-3
8476.HK,5430102011,,13.9806812404677,FY-3
301148.SZ,5220301012,,,FY-3
6080.HK,5220102010,,-8.25875258048402,FY-3
301076.SZ,5110101010,,,FY-3
300741.SZ,5410202026,,14.739253841846,FY-3
1783.HK,5220102016,,-1.08348543158484,FY-3
0784.HK,5220102016,,0.274290938875026,FY-3
835985.BJE,5020101013,,,FY-3
605178.SS,5220102010,,,FY-3
603150.SS,5110101011,,,FY-3
603706.SS,5910201011,,9.49486376994577,FY-3
603353.SS,5010203012,,,FY-3
300699.SZ,5110101010,17.27,16.1845831910497,FY-3
6182.HK,5120201015,,-15.1568177045884,FY-3
300899.SZ,5220301012,,,FY-3
301018.SZ,5210203015,,,FY-3
271560.KS,5410202010,14.23,14.238173767962,FY-3
688103.SS,5210203010,,,FY-3
603810.SS,5110102012,,3.05325663015641,FY-3
603629.SS,5210203013,,6.55697542357065,FY-3
603693.SS,5910101023,,5.60923958505841,FY-3
002942.SZ,5110102010,,,FY-3
603755.SS,5410202026,26.47,,FY-3
603220.SS,5220102023,,9.73567203336507,FY-3
301035.SZ,5110102012,,,FY-3
603876.SS,5120103013,8.47,8.43370051088696,FY-3
258610.KQ,5020101020,17.188,-4.1356513710257,FY-3
1240.TWO,5410201024,,12.5138805881838,FY-3
9689.HK,5010203013,,17.2618042475807,FY-3
688025.SS,5210203010,8.33,,FY-3
8040.HK,5220102010,,-5.36917846472512,FY-3
1183.HK,5220102011,,12.3253442790816,FY-3
002937.SZ,5210203013,,15.7465531718279,FY-3
8535.HK,5220102016,,8.48675685596395,FY-3
605183.SS,5110101010,,14.5632511888642,FY-3
1735.HK,5220102010,,-7.59216427846912,FY-3
002941.SZ,5220102012,,8.02765535560699,FY-3
301226.SZ,5210203010,,,FY-3
2863.HK,5220102010,,10.9978539425961,FY-3
1722.HK,5220102010,,6.43515704955143,FY-3
603662.SS,5210203019,,,FY-3
300748.SZ,5110101010,,12.6647990292837,FY-3
603192.SS,5110101011,,11.357876506277,FY-3
834682.BJE,5210203012,,,FY-3
301505.SZ,5220102015,,,FY-3
300915.SZ,5410202010,,,FY-3
839792.BJE,5120105016,,18.1049803992531,FY-3
243840.KQ,5210203010,32.0,17.2846894267311,FY-3
6648.TWO,5210203019,,5.73630478418653,FY-3
9260.T,5430102011,,4.80078568815113,FY-3
1621.HK,5010203013,,9.21400169180396,FY-3
1750.HK,5210203010,,5.68420217329848,FY-3
836826.BJE,5410202010,,,FY-3
277410.KQ,5410202025,12.364,11.4524771019654,FY-3
263810.KQ,5210203013,18.938,7.47868633966596,FY-3
301149.SZ,5110101010,,,FY-3
836208.BJE,5220304013,,,FY-3
001210.SZ,5910301013,,,FY-3
301078.SZ,5430102010,,,FY-3
055490.KS,5110101011,,7.87203778010104,FY-3
8532.HK,5220102015,,4.87700228832952,FY-3
300960.SZ,5210203010,,,FY-3
1582.HK,5220102016,,,FY-3
8490.HK,5120105016,,-0.291961455965682,FY-3
6643.TWO,5220304022,28.222,28.2221977305352,FY-3
8445.HK,5220102016,,-6.81304015234127,FY-3
9936.HK,5120105016,,,FY-3
001317.SZ,5240503010,,,FY-3
688299.SS,5110101010,,,FY-3
301031.SZ,5210203017,,,FY-3
3484.T,6010101030,,24.2554866092797,FY-3
6158.HK,6010101010,16.75,16.750967694937,FY-3
300891.SZ,5110101010,,,FY-3
301069.SZ,5110101010,,,FY-3
1713.HK,5910101010,,6.68727307013215,FY-3
301393.SZ,5110101010,,,FY-3
839371.BJE,5410202010,,,FY-3
301160.SZ,5120102013,,,FY-3
003039.SZ,5910301011,,,FY-3
838275.BJE,5410201024,,,FY-3
301519.SZ,5910301012,,,FY-3
300890.SZ,5210203010,,,FY-3
002996.SZ,5120103012,,,FY-3
